bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,478.060423851
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,479.455854893
,gold,3.0,4,right,,K,,,7.0,5.0,1.0,right,1,3v2,1.14302301407,,W,7.0,7.0,5.0,5.0,480.856204033
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,481.999227047
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,483.703060865
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,485.103085995
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,486.498883009
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,1.0,,,,,,487.898736
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,489.301049948
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,490.700489998
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,492.100179911
0.0,,,4,,1.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,493.50075984
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,494.90188694
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,496.302600861
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,497.702508926
,gold,3.0,4,right,,M,,,5.0,2.0,1.0,right,1,3v2,2.34173297882,,B,2.0,2.0,5.0,5.0,499.099260807
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,501.440993786
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,503.140769005
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,504.541842937
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,505.940505028
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,1.0,,,,,,507.342945814
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,508.74175787
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,510.142767906
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,511.543022871
0.0,,,4,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,512.943966866
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,514.34048295
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,515.740886927
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,517.141655922
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,518.54161191
,gold,3.0,4,left,,G,,,4.0,2.0,1.0,left,1,3v2,1.33063912392,,P,4.0,2.0,2.0,4.0,519.94309783
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,521.273736954
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,522.972519875
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,524.372817039
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,1.0,,,,,,525.774170876
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,527.174499035
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,528.575637817
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,529.975752831
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,531.372231007
0.0,,,4,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,532.771989822
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,534.173379898
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,535.571931839
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,536.972329855
,gold,3.0,4,right,,X,,,6.0,2.0,1.0,right,1,3v2,1.84212589264,,C,2.0,2.0,6.0,6.0,538.373533964
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,540.215659857
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,541.915508032
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,543.316283941
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,544.716276884
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,546.117374897
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,1.0,,,,,,547.517714977
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,548.913625002
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,550.314564943
0.0,,,4,,1.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,551.713538885
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,553.116326809
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,554.51549387
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,555.915608883
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,557.315560818
,gold,3.0,4,right,,H,,,5.0,3.0,1.0,right,1,3v2,2.22411990166,,M,3.0,3.0,5.0,5.0,558.717573881
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,560.941693783
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,562.637671947
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,564.041429996
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,565.438447952
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,1.0,,,,,,566.837419987
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,568.238488913
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,569.63979888
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,571.039902925
0.0,,,4,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,572.440945864
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,573.841341972
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,575.237457037
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,576.637869835
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,578.038167
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,579.43924284
,gold,3.0,4,left,,V,,,6.0,3.0,0.0,right,1,3v2,1.36116290092,,D,6.0,3.0,3.0,6.0,580.839180946
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,582.200343847
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,583.903213978
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,585.303516865
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,586.699365854
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,588.100630999
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,589.498668909
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,590.899926901
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,592.301277876
0.0,,,4,,1.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,593.701519966
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,595.101267815
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,596.502691031
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,597.903064013
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,599.298545837
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,600.700268984
,gold,3.0,4,left,,N,,,8.0,6.0,0.0,right,1,3v2,1.98101902008,,V,6.0,8.0,8.0,6.0,602.100636005
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,604.081655025
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,605.780402899
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,607.181314945
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,608.58165288
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,609.98307991
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,611.383775949
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,612.784493923
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,614.183322906
0.0,,,4,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,615.580807924
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,616.981930971
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,618.381314039
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,619.781446934
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,621.181748867
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,622.582079887
,gold,3.0,4,left,,X,,,8.0,5.0,1.0,left,1,3v2,2.13904595375,,W,5.0,8.0,8.0,5.0,623.983328819
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,626.122374773
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,627.819675922
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,629.219002962
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,630.621547937
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,1.0,,,,,,632.0201509
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,633.421308994
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,634.821812868
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,636.22281599
0.0,,,4,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,637.622967958
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,639.01885581
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,640.419960976
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,641.820785999
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,643.220944881
,gold,3.0,4,left,,B,,,6.0,2.0,0.0,right,1,3v2,1.63703799248,,P,6.0,2.0,2.0,6.0,644.621976852
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,646.259014845
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,647.956956863
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,649.357645035
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,650.758219004
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,652.158445835
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,653.559363842
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,654.959770918
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,656.355973959
0.0,,,4,,1.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,657.756443024
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,659.157478809
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,660.557507038
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,661.958344936
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,663.359898806
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,664.758035898
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,666.155647993
,gold,3.0,4,right,,W,,,8.0,4.0,1.0,right,1,3v2,1.71275496483,,N,8.0,8.0,4.0,4.0,667.555815935
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,669.2685709
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,670.973400831
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,672.368688822
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,1.0,,,,,,673.770064831
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,675.170084
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,676.570998907
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,677.971262932
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,679.372341871
0.0,,,4,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,680.768429995
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,682.173346043
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,683.56969285
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,684.969648838
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,686.370712042
,gold,3.0,4,left,,X,,,6.0,2.0,1.0,left,1,3v2,1.72619915009,,B,6.0,2.0,2.0,6.0,687.772045851
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,689.498245001
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,691.194851875
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,692.596037865
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,693.996430874
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,695.397119999
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,1.0,,,,,,696.797773838
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,698.198009014
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,699.59889102
