bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,113.44243598
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,114.842891932
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,116.244432926
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,117.644795895
,gold,3.0,4,left,,W,,,8.0,6.0,0.0,right,1,3v2,1.82735991478,,K,6.0,8.0,8.0,6.0,119.045000076
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,120.872359991
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,122.569777012
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,123.971541882
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,125.372288942
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,126.772502899
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,128.173326969
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,129.574367046
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,130.970247984
0.0,,,4,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,132.373625994
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,133.773923874
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,135.171894073
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,136.57049799
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,137.971591949
,gold,3.0,4,right,,W,,,8.0,4.0,1.0,right,1,3v2,1.35785198212,,B,8.0,8.0,4.0,4.0,139.371533871
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,140.729385853
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,142.429451942
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,143.831155062
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,1.0,,,,,,145.231618881
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,146.631977081
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,148.027839899
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,149.428214073
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,150.828701019
0.0,,,4,,1.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,152.229415894
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,153.629169941
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,155.029319048
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,156.429807901
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,157.830554008
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,159.231720924
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,160.631860971
,gold,3.0,4,left,,T,,,8.0,5.0,0.0,right,1,3v2,2.34164714813,,B,5.0,8.0,8.0,5.0,162.027828932
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,164.36947608
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,166.073199987
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,167.470215082
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,168.87161994
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,170.270834923
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,171.670595884
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,173.071949959
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,174.472342014
0.0,,,4,,1.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,175.873142004
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,177.273958921
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,178.669573069
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,180.070036888
,gold,3.0,4,left,,V,,,8.0,4.0,0.0,right,1,3v2,0.959747076035,,C,4.0,8.0,8.0,4.0,181.470602036
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,182.430349112
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,184.133491039
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,185.529067039
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,186.929138899
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,188.329009056
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,189.731863022
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,191.131694078
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,192.530842066
0.0,,,4,,1.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,193.932348967
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,195.332156897
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,196.733227015
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,198.13380599
,gold,3.0,4,left,,V,,,7.0,5.0,0.0,right,1,3v2,1.15091395378,,F,5.0,7.0,7.0,5.0,199.529212952
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,200.680126905
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,202.38060689
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,203.781802893
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,205.182215929
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,206.582849026
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,207.984104872
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,209.384279966
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,210.780328989
0.0,,,4,,1.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,212.180551052
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,213.580888033
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,214.982008934
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,216.382857084
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,217.783155918
,gold,3.0,4,right,,H,,,7.0,4.0,1.0,right,1,3v2,2.17370796204,,G,7.0,7.0,4.0,4.0,219.184396029
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,221.358103991
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,223.057712078
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,224.458473921
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,1.0,,,,,,225.853507042
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,227.254756927
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,228.655670881
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,230.056419849
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,231.45659399
0.0,,,4,,1.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,232.857083082
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,234.258363962
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,235.656697989
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,237.057594061
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,238.458482027
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,239.854682922
,gold,3.0,4,left,,L,,,6.0,2.0,1.0,left,1,3v2,2.41205692291,,W,6.0,2.0,2.0,6.0,241.256365061
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,243.668421984
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,245.36877203
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,246.769192934
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,248.1692729
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,249.565711975
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,1.0,,,,,,250.96607399
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,252.366421938
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,253.767592907
0.0,,,4,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,255.167872906
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,256.568824053
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,257.96904397
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,259.369966984
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,260.77056694
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,262.169306993
,gold,3.0,4,left,,W,,,8.0,4.0,0.0,right,1,3v2,0.772022008896,,L,4.0,8.0,8.0,4.0,263.567551851
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,264.33957386
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,266.040256023
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,267.440814972
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,268.841156006
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,270.242126942
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,271.642601013
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,273.042195082
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,274.438864946
0.0,,,4,,1.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,275.838432074
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,277.239496946
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,278.638920069
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,280.040158987
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,281.441118002
,gold,3.0,4,right,,G,,,7.0,5.0,1.0,right,1,3v2,1.49198508263,,J,7.0,7.0,5.0,5.0,282.840995073
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,284.332980156
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,286.033648968
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,287.433435917
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,288.834316969
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,1.0,,,,,,290.229956865
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,291.634512901
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,293.031157017
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,294.430835009
0.0,,,4,,1.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,295.831481934
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,297.232177973
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,298.632297039
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,300.033375025
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,301.434449911
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,302.829771042
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,304.230283976
,gold,3.0,4,right,,R,,,7.0,4.0,1.0,right,1,3v2,1.49095201492,,B,7.0,7.0,4.0,4.0,305.631255865
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,307.12220788
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,308.822594881
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,310.221823931
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,1.0,,,,,,311.62250495
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,313.022672892
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,314.423573017
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,315.823575974
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,317.224910021
0.0,,,4,,1.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,318.620528936
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,320.020890951
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,321.422404051
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,322.822995901
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,324.223247051
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,325.623666048
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,327.024887085
,gold,3.0,4,right,,H,,,8.0,4.0,1.0,right,1,3v2,0.878134012222,,K,8.0,8.0,4.0,4.0,328.420773029
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,329.298907042
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,330.998965025
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,332.400016069
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,1.0,,,,,,333.802116871
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,335.200131893
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,336.600584984
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,338.001465082
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,339.40237689
0.0,,,4,,1.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,340.802583933
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,342.198791981
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,343.598950863
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,344.99997592
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,346.400337934
,gold,3.0,4,right,,T,,,5.0,2.0,1.0,right,1,3v2,1.13911986351,,B,2.0,2.0,5.0,5.0,347.801557064
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,348.940676928
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,350.641751051
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,352.041908026
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,353.442107916
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,1.0,,,,,,354.838356018
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,356.238760948
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,357.639164925
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,359.040229082
0.0,,,4,,1.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,360.440427065
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,361.841042995
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,363.241850853
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,364.637934923
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,366.038755894
,gold,3.0,4,right,,R,,,6.0,2.0,1.0,right,1,3v2,1.50205302238,,G,2.0,2.0,6.0,6.0,367.439092875
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,368.941145897
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,370.64131999
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,372.040971041
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,373.442054033
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,374.842287064
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,1.0,,,,,,376.243877888
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,377.644137859
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,379.040534973
0.0,,,4,,1.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,380.441161871
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,381.840934992
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,383.241544008
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,384.640945911
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,386.041619062
,gold,3.0,4,left,,V,,,7.0,4.0,0.0,right,1,3v2,1.45159196854,,T,4.0,7.0,7.0,4.0,387.442380905
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,388.893972874
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,390.593674898
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,391.993946075
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,393.395411968
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,394.795851946
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,396.191690922
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,397.592195034
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,398.992956877
0.0,,,4,,1.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,400.393565893
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,401.79401207
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,403.19521594
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,404.596014023
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,405.996229887
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,407.391906977
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,408.792481899
,gold,3.0,4,right,,V,,,4.0,2.0,0.0,left,1,3v2,2.60246086121,,F,2.0,2.0,4.0,4.0,410.193965912
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,412.796426773
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,414.494926929
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,415.895987034
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,417.296550989
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,418.697094917
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,420.098214865
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,421.498440027
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,422.894546986
0.0,,,4,,1.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,424.298893929
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,425.695590973
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,427.096488953
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,428.495203972
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,429.896281004
,gold,3.0,4,left,,Z,,,5.0,2.0,0.0,right,1,3v2,1.61615514755,,P,5.0,2.0,2.0,5.0,431.29705596
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,432.913211107
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,434.610785007
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,436.010824919
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,437.411570072
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,438.811815977
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,440.212988853
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,441.613569975
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,443.013665915
0.0,,,4,,1.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,444.414952993
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,445.810248852
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,447.211016893
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,448.611260891
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,450.012624979
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,451.413487911
,gold,3.0,4,right,,K,,,5.0,3.0,1.0,right,1,3v2,2.67045998573,,L,3.0,3.0,5.0,5.0,452.81426096
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,455.484720945
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,457.182813883
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,458.583575964
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,459.984260082
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,1.0,,,,,,461.384474039
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,462.78547287
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,464.181069851
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,465.584804058
0.0,,,4,,1.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,466.985358953
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,468.380936861
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,469.781882048
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,471.182762861
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,472.582732916
,gold,3.0,4,right,,V,,,6.0,2.0,1.0,right,1,3v2,1.05098795891,,C,2.0,2.0,6.0,6.0,473.983896971
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,475.03488493
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,476.735512018
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,478.136482954
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,479.532504082
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,480.932957888
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,1.0,,,,,,482.333417892
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,483.73368001
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,485.134218931
0.0,,,4,,1.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,486.535222054
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,487.936415911
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,489.331574917
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,490.731808901
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,492.133153915
,gold,3.0,4,right,,F,,,4.0,2.0,1.0,right,1,3v2,1.92840504646,,C,2.0,2.0,4.0,4.0,493.533550024
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,495.46195507
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,497.161918879
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,498.562656879
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,1.0,,,,,,499.963420868
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,501.364337921
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,502.764361858
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,504.164880991
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,505.561043978
0.0,,,4,,1.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,506.96220088
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,508.362493992
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,509.763226032
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,511.164108038
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,512.560078859
