bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,667.095350981
0.0,,,2,,1.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,668.494570017
0.0,,,2,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,669.892238855
0.0,,,2,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,671.295994997
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,672.693158865
,gold,3.0,2,right,,Q,,,8.0,4.0,0.0,left,1,3v2,1.46160078049,,S,8.0,8.0,4.0,4.0,674.091712952
1.0,gold,3.0,2,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,675.553313732
1.0,gold,3.0,2,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,677.256107807
1.0,gold,3.0,2,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,678.656958818
1.0,gold,3.0,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,680.057240009
1.0,gold,3.0,2,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,681.457688808
1.0,gold,3.0,2,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,682.853453875
0.0,,,2,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,684.253786802
0.0,,,2,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,685.654771805
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,1.90734863281e-06
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,1.40094184875
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,2.80104494095
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,4.20147204399
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,5.6027328968
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,7.00302600861
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,8.40396904945
0.0,,,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,9.80471396446
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,11.2005338669
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,12.6005339622
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,14.0022130013
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,15.4020450115
0.0,,,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,16.8025619984
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,18.2034900188
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,19.6043670177
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,21.0000019073
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,22.4003460407
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,23.8012750149
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,25.2010228634
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,26.6013669968
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,28.0021400452
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,29.4027450085
0.0,,,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,30.803951025
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,32.2039599419
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,33.6041879654
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,35.0005059242
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,36.4013199806
0.0,,,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,37.8012599945
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,39.203234911
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,40.6025879383
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,42.0033318996
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,43.4048130512
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,44.8005030155
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,46.201089859
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,47.6015069485
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,49.0026259422
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,50.4034268856
0.0,,,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,51.8035900593
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,53.2043459415
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,54.6037428379
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,56.0013809204
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,57.4047720432
0.0,,,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,58.8010058403
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,60.2032189369
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,61.6019558907
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,63.0026638508
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,64.4030740261
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,65.8041009903
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,67.2050030231
,gold,3.0,3,right,,V,,,8.0,5.0,0.0,left,1,3v2,1.88218808174,,F,8.0,8.0,5.0,5.0,68.6004149914
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,70.4826030731
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,72.1852338314
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,73.5867419243
1.0,gold,3.0,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,74.9823758602
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,76.3830468655
1.0,gold,3.0,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,77.7833378315
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,79.1838560104
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,80.5849430561
0.0,,,3,,1.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,81.9853079319
0.0,,,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,83.3865728378
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,84.7869608402
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,86.1826269627
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,87.5869529247
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,88.9871058464
,gold,3.0,3,right,,G,,,5.0,2.0,0.0,left,1,3v2,1.60751390457,,Q,2.0,2.0,5.0,5.0,90.3829848766
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,91.9904987812
1.0,gold,3.0,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,93.6917190552
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,95.0923190117
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,96.4925789833
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,97.8941249847
1.0,gold,3.0,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,99.2943139076
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,100.689749956
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,102.09115386
0.0,,,3,,1.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,103.49196887
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,104.890838861
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,106.291594982
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,107.692577839
,gold,3.0,3,right,,R,,,8.0,6.0,0.0,left,1,3v2,1.51058411598,,Z,8.0,8.0,6.0,6.0,109.092970848
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,110.603554964
1.0,gold,3.0,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,112.300508022
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,113.701593876
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,115.102489948
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,116.503409863
1.0,gold,3.0,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,117.904410839
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,119.304792881
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,120.700304985
0.0,,,3,,1.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,122.100750923
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,123.504909039
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,124.901572943
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,126.302620888
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,127.701521873
0.0,,,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,129.102983952
,gold,3.0,3,right,,L,,,5.0,2.0,0.0,left,1,3v2,2.8383898735,,S,2.0,2.0,5.0,5.0,130.50336194
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,133.341751814
1.0,gold,3.0,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,135.040412903
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,136.441488028
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,137.840168953
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,139.240812063
1.0,gold,3.0,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,140.642499924
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,142.04243803
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,143.443021059
0.0,,,3,,1.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,144.838718891
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,146.239760876
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,147.64039588
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,149.040623903
,gold,3.0,3,right,,P,,,8.0,4.0,0.0,left,1,3v2,1.92622709274,,Q,8.0,8.0,4.0,4.0,150.442297935
1.0,gold,3.0,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,152.368525028
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,154.066789865
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,155.466281891
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,156.866744995
1.0,gold,3.0,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,158.266936064
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,159.66792202
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,161.068588018
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,162.469784021
0.0,,,3,,1.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,163.865171909
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,165.266342878
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,166.667060852
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,168.067817926
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,169.468515873
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,170.868496895
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,172.269238949
,gold,3.0,3,right,,N,,,8.0,4.0,1.0,right,1,3v2,3.26034712791,,F,8.0,8.0,4.0,4.0,173.665443897
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,176.925791025
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,178.62817502
1.0,gold,3.0,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,180.027955055
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,1.0,,,,,,181.429308891
1.0,gold,3.0,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,182.829916
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,184.229843855
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,185.626051903
0.0,,,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,187.026865959
0.0,,,3,,1.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,188.428081989
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,189.828038931
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,191.228605032
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,192.629318953
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,194.030232906
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,195.42551899
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,196.826349974
,gold,3.0,3,right,,V,,,8.0,4.0,1.0,right,1,3v2,2.84755015373,,Z,8.0,8.0,4.0,4.0,198.227120876
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,201.07467103
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,202.773244858
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,204.175571918
1.0,gold,3.0,3,,0.0,,Z,13.0,,,,,0,,0.0,1.0,,,,,,205.574097872
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,206.975028992
1.0,gold,3.0,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,208.375380993
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,209.776304007
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,211.177048922
0.0,,,3,,1.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,212.57780385
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,213.973295927
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,215.374789953
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,216.774970055
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,218.176316023
0.0,,,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,219.576876879
,gold,3.0,3,right,,L,,,7.0,4.0,0.0,left,1,3v2,1.45513510704,,V,7.0,7.0,4.0,4.0,220.976804018
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,222.431939125
1.0,gold,3.0,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,224.129179001
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,225.528931856
1.0,gold,3.0,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,226.930392027
1.0,gold,3.0,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,228.330361843
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,229.731127024
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,231.13180685
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,232.528249979
0.0,,,3,,1.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,233.928432941
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,235.329437017
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,236.730583906
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,238.130991936
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,239.531340837
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,240.932256937
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,242.332952976
,gold,3.0,3,right,,T,,,5.0,2.0,1.0,right,1,3v2,2.18417215347,,F,2.0,2.0,5.0,5.0,243.728144884
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,245.912317038
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,247.613687992
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,249.014512062
1.0,gold,3.0,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,250.413064003
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,1.0,,,,,,251.814619064
1.0,gold,3.0,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,253.215602875
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,254.616000891
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,256.016098976
0.0,,,3,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,257.416889906
0.0,,,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,258.813037872
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,260.213448048
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,261.613873959
,gold,3.0,3,right,,V,,,4.0,2.0,1.0,right,1,3v2,1.63138198853,,X,2.0,2.0,4.0,4.0,263.014966011
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,264.646348
1.0,gold,3.0,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,266.345412016
1.0,gold,3.0,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,267.745310068
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,1.0,,,,,,269.14667201
1.0,gold,3.0,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,270.546473026
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,271.948269844
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,273.348510027
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,274.748030901
0.0,,,3,,1.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,276.148288012
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,277.544857979
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,278.946393013
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,280.345504045
0.0,,,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,281.745302916
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,283.147114992
,gold,3.0,3,left,,N,,,8.0,4.0,0.0,right,1,3v2,1.10628294945,,K,4.0,8.0,8.0,4.0,284.546932936
1.0,gold,3.0,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,285.653215885
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,287.350878954
1.0,gold,3.0,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,288.754287958
1.0,gold,3.0,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,290.15179491
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,291.551173925
1.0,gold,3.0,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,292.951117992
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,294.352401972
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,295.752639055
0.0,,,3,,1.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,297.153468847
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,298.549870968
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,299.949858904
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,301.351140976
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,302.751044035
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,304.152639866
0.0,,,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,305.553233862
,gold,3.0,3,left,,V,,,4.0,2.0,0.0,right,1,3v2,2.1183578968,,R,4.0,2.0,2.0,4.0,306.953307867
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,309.071665764
1.0,gold,3.0,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,310.772429943
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,312.172451019
1.0,gold,3.0,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,313.568150043
1.0,gold,3.0,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,314.969261885
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,316.370012999
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,317.770590067
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,319.171390057
0.0,,,3,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,320.57196188
0.0,,,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,321.973032951
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,323.368362904
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,324.769854069
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,326.169524908
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,327.570677996
,gold,3.0,3,left,,K,,,5.0,3.0,1.0,left,1,3v2,2.34472990036,,L,5.0,3.0,3.0,5.0,328.970620871
1.0,gold,3.0,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,331.315350771
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,333.016427994
1.0,gold,3.0,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,334.417651892
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,335.817641973
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,1.0,,,,,,337.214097977
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,338.614321947
0.0,,,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,340.014970064
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,341.415283918
0.0,,,3,,1.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,342.816032887
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,344.217401028
0.0,,,3,,0.0,,R,0.0,,,,,0,,0.0,0.0,,,,,,345.613016844
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,347.013172865
0.0,,,3,,0.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,348.414587021
0.0,,,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,349.81318903
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,351.214025021
,gold,3.0,3,left,,S,,,7.0,4.0,0.0,right,1,3v2,2.20797204971,,T,4.0,7.0,7.0,4.0,352.615036011
1.0,gold,3.0,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,354.82300806
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,356.523277044
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,357.924455881
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,359.325216055
1.0,gold,3.0,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,360.725488901
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,362.121273994
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,363.522403955
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,364.923038006
0.0,,,3,,1.0,,V,2.0,,,,,0,,0.0,0.0,,,,,,366.32158494
0.0,,,3,,0.0,,N,3.0,,,,,0,,0.0,0.0,,,,,,367.721916914
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,369.123515844
0.0,,,3,,0.0,,L,5.0,,,,,0,,0.0,0.0,,,,,,370.524409056
,gold,3.0,3,right,,S,,,6.0,3.0,1.0,right,1,3v2,2.72986793518,,T,3.0,3.0,6.0,6.0,371.925117016
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,374.654984951
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,376.355093002
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,377.750941038
1.0,gold,3.0,3,,0.0,,G,9.0,,,,,0,,0.0,0.0,,,,,,379.151777983
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,380.552610874
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,1.0,,,,,,381.952754974
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,383.353868008
0.0,,,3,,0.0,,Z,13.0,,,,,0,,0.0,0.0,,,,,,384.754814863
0.0,,,3,,1.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,386.154703856
