bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,356.590274096
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,357.991929054
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,359.392056942
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,360.788260937
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,1.0,,,,,,362.188734055
0.0,,,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,363.589108944
0.0,,,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,364.990306139
0.0,,,3,,1.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,366.388948917
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,367.790703058
0.0,,,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,369.19046092
0.0,,,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,370.591356039
0.0,,,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,371.993117094
0.0,,,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,373.392655134
,gold,3.0,3,left,,Z,,,7.0,5.0,1.0,left,1,3v1,1.04782795906,,Q,5.0,7.0,7.0,5.0,374.789077044
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,375.836905003
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,377.539586067
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,378.940207005
1.0,gold,3.0,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,380.336336136
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,1.0,,,,,,381.737076998
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,383.137223005
0.0,,,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,384.537835121
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,385.939197063
0.0,,,3,,1.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,387.34018302
0.0,,,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,388.740004063
0.0,,,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,390.136021137
0.0,,,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,391.54054594
0.0,,,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,392.938744068
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,394.336323977
,gold,3.0,3,left,,K,,,8.0,5.0,1.0,left,1,3v1,0.993041038513,,B,5.0,8.0,8.0,5.0,395.737649918
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,396.730690956
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,398.429017067
1.0,gold,3.0,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,399.829389095
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,401.230391979
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,1.0,,,,,,402.631088018
1.0,gold,3.0,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,404.03203392
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,405.432065964
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,406.832802057
0.0,,,3,,1.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,408.231938124
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,409.633989096
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,411.030081034
0.0,,,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,412.429328918
,gold,3.0,3,right,,Q,,,6.0,3.0,1.0,right,1,3v1,1.83920502663,,V,3.0,3.0,6.0,6.0,413.831939936
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,415.671144962
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,417.371688128
1.0,gold,3.0,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,418.771934986
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,420.172811031
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,421.568871021
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,1.0,,,,,,422.968250036
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,424.369642019
0.0,,,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,425.768975973
0.0,,,3,,1.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,427.169268131
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,428.570122957
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,429.971188068
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,431.371752977
0.0,,,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,432.772475958
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,434.16865015
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,435.569535017
,gold,3.0,3,left,,R,,,8.0,5.0,0.0,right,1,3v1,1.35043716431,,M,5.0,8.0,8.0,5.0,436.970178127
1.0,gold,3.0,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,438.320615292
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,440.02146697
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,441.421591043
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,442.822145939
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,444.223165035
1.0,gold,3.0,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,445.619106054
0.0,,,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,447.020442009
0.0,,,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,448.420058966
0.0,,,3,,1.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,449.820815086
0.0,,,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,451.221858978
0.0,,,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,452.623038054
0.0,,,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,454.018657923
0.0,,,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,455.419553041
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,456.82357192
,gold,3.0,3,left,,Z,,,7.0,4.0,0.0,right,1,3v1,1.19372010231,,T,4.0,7.0,7.0,4.0,458.220201015
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,459.413921118
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,461.115661144
1.0,gold,3.0,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,462.515763044
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,463.916868925
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,465.317023039
1.0,gold,3.0,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,466.713078022
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,468.11363101
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,469.514873028
0.0,,,3,,1.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,470.915141106
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,472.315803051
0.0,,,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,473.717132092
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,475.112939119
0.0,,,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,476.513348103
,gold,3.0,3,right,,J,,,7.0,4.0,0.0,left,1,3v1,0.887400150299,,N,7.0,7.0,4.0,4.0,477.913414955
1.0,gold,3.0,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,478.800815105
1.0,gold,3.0,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,480.503783941
1.0,gold,3.0,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,481.904045105
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,483.300161123
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,484.700123072
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,486.104185104
0.0,,,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,487.502521038
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,488.90082407
0.0,,,3,,1.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,490.301363945
0.0,,,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,491.702578068
0.0,,,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,493.102859974
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,494.504291058
,gold,3.0,3,left,,Z,,,8.0,4.0,0.0,right,1,3v1,0.92692899704,,B,4.0,8.0,8.0,4.0,495.900270939
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,496.827199936
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,498.529652119
1.0,gold,3.0,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,499.930028915
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,501.330135107
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,502.729295969
1.0,gold,3.0,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,504.12737608
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,505.528043032
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,506.928081036
0.0,,,3,,1.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,508.327613115
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,509.727910042
0.0,,,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,511.128638029
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,512.529833078
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,513.93029213
,gold,3.0,3,right,,H,,,8.0,6.0,0.0,left,1,3v1,0.891424894333,,W,8.0,8.0,6.0,6.0,515.330667019
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,516.222091913
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,517.922106028
1.0,gold,3.0,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,519.323086977
1.0,gold,3.0,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,520.722778082
1.0,gold,3.0,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,522.119039059
1.0,gold,3.0,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,523.518582106
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,524.919103146
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,526.319733143
0.0,,,3,,1.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,527.72101903
0.0,,,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,529.121464968
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,530.522392035
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,531.922800064
0.0,,,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,533.318975925
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,534.718855143
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,536.119606018
,gold,3.0,3,left,,M,,,7.0,5.0,1.0,left,1,3v1,1.12128901482,,N,5.0,7.0,7.0,5.0,537.52056694
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,538.641855955
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,540.344007969
1.0,gold,3.0,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,541.743982077
1.0,gold,3.0,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,543.140697002
1.0,gold,3.0,3,,0.0,,M,2.0,,,,,0,,0.0,1.0,,,,,,544.540832996
1.0,gold,3.0,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,545.941318035
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,547.341953039
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,548.742604017
0.0,,,3,,1.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,550.143059969
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,551.544309139
0.0,,,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,552.94015193
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,554.340644121
0.0,,,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,555.741950035
,gold,3.0,3,right,,M,,,6.0,2.0,1.0,right,1,3v1,1.42606806755,,F,2.0,2.0,6.0,6.0,557.142919064
1.0,gold,3.0,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,558.568987131
1.0,gold,3.0,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,560.270323038
1.0,gold,3.0,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,561.666515112
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,563.06678915
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,564.467553139
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,1.0,,,,,,565.868519068
0.0,,,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,567.269232035
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,568.669734955
0.0,,,3,,1.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,570.070146084
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,571.466360092
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,572.86689806
0.0,,,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,574.267658949
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,575.668056965
,gold,3.0,3,left,,M,,,6.0,2.0,0.0,right,1,3v1,1.10376787186,,V,6.0,2.0,2.0,6.0,577.069306135
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,578.173074007
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,579.869902134
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,581.271171093
1.0,gold,3.0,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,582.671813965
1.0,gold,3.0,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,584.071955919
1.0,gold,3.0,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,585.472659111
0.0,,,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,586.873944044
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,588.274040937
0.0,,,3,,1.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,589.67000699
0.0,,,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,591.074051142
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,592.471415043
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,593.871537924
,gold,3.0,3,left,,W,,,6.0,3.0,0.0,right,1,3v1,1.85756397247,,P,6.0,3.0,3.0,6.0,595.272170067
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,597.129734039
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,598.830558062
1.0,gold,3.0,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,600.230849028
1.0,gold,3.0,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,601.630753994
1.0,gold,3.0,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,603.027380943
1.0,gold,3.0,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,604.427452087
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,605.828205109
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,607.228932142
0.0,,,3,,1.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,608.628337145
0.0,,,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,610.028375149
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,611.429224014
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,612.830871105
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,614.230507135
0.0,,,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,615.631362915
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,617.031784058
,gold,3.0,3,left,,R,,,6.0,2.0,0.0,right,1,3v1,1.45503807068,,Q,6.0,2.0,2.0,6.0,618.428349018
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,619.883387089
1.0,gold,3.0,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,621.58488512
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,622.984786987
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,624.385864973
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,625.786802053
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,627.182435036
0.0,,,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,628.583159924
0.0,,,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,629.983752012
0.0,,,3,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,631.384257078
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,632.785018921
0.0,,,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,634.186013937
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,635.586573124
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,636.982991934
0.0,,,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,638.382735014
,gold,3.0,3,right,,M,,,7.0,5.0,1.0,right,1,3v1,1.75704503059,,P,7.0,7.0,5.0,5.0,639.783761024
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,641.540806055
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,643.240072012
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,644.640957117
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,646.042194128
1.0,gold,3.0,3,,0.0,,P,0.0,,,,,0,,0.0,1.0,,,,,,647.441977024
1.0,gold,3.0,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,648.843884945
0.0,,,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,650.239537954
0.0,,,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,651.639420986
0.0,,,3,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,653.040549994
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,654.441333055
0.0,,,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,655.841099977
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,657.242561102
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,658.642844915
0.0,,,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,660.043689966
0.0,,,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,661.439399004
,gold,3.0,3,left,,G,,,8.0,5.0,0.0,right,1,3v1,1.17410588264,,N,5.0,8.0,8.0,5.0,662.840307951
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,664.014413834
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,665.713052034
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,667.113907099
1.0,gold,3.0,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,668.515341043
1.0,gold,3.0,3,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,669.915230989
1.0,gold,3.0,3,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,671.316153049
0.0,,,3,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,672.717070103
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,674.117496014
0.0,,,3,,1.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,675.516746998
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,676.91494894
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,678.31447196
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,679.71369195
0.0,,,3,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,681.113343954
,gold,3.0,3,left,,V,,,6.0,2.0,1.0,left,1,3v1,1.2167391777,,K,6.0,2.0,2.0,6.0,682.515664101
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,683.732403278
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,685.433645964
1.0,gold,3.0,3,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,686.834553957
1.0,gold,3.0,3,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,688.234457016
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,689.630823135
1.0,gold,3.0,3,,0.0,,V,13.0,,,,,0,,0.0,1.0,,,,,,691.030723095
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,692.431698084
0.0,,,3,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,693.833050013
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,1.40492391586
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,2.8010430336
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,4.20165300369
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,5.60213708878
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,7.00313210487
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,8.40375590324
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,9.80470705032
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,11.2049269676
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,12.6003611088
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,14.0009241104
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,15.4025959969
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,16.8032779694
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,18.2034358978
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,19.6040151119
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,21.0037460327
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,22.403758049
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,23.8013870716
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,25.2016580105
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,26.6015620232
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,28.0035369396
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,29.4027130604
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,30.8034880161
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,32.2036530972
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,33.6044480801
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,35.0003430843
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,36.4017369747
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,37.8024039268
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,39.2027320862
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,40.6032779217
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,42.0038731098
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,43.4000360966
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,44.800481081
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,46.2006280422
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,47.6018340588
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,49.0025100708
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,50.4031460285
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,51.8035120964
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,53.200040102
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,54.6041619778
