bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,103.341564894
0.0,,,4,,1.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,104.742126942
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,106.145367861
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,107.541368961
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,108.942113876
,gold,3.0,4,left,,R,,,6.0,3.0,0.0,right,1,3v1,2.63968610764,,P,6.0,3.0,3.0,6.0,110.343320847
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,112.983006954
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,114.683370829
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,116.083890915
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,117.481272936
1.0,gold,3.0,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,118.880576849
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,120.281196833
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,121.683637857
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,123.082462788
0.0,,,4,,1.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,124.483760834
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,125.884420872
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,127.284473896
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,128.685566902
,gold,3.0,4,right,,P,,,8.0,4.0,1.0,right,1,3v1,2.47038578987,,M,8.0,8.0,4.0,4.0,130.081520796
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,132.551906586
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,134.255198956
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,135.655368805
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,1.0,,,,,,137.051169872
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,138.451881886
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,139.852885008
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,141.2533288
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,142.653967857
0.0,,,4,,1.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,144.055347919
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,145.455765963
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,146.851228952
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,148.252722025
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,149.653057814
,gold,3.0,4,left,,M,,,7.0,5.0,1.0,left,1,3v1,3.92197394371,,J,5.0,7.0,7.0,5.0,151.053599834
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,154.975573778
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,156.67787981
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,158.074529886
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,159.474178791
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,1.0,,,,,,160.874961853
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,162.276422977
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,163.676179886
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,165.076834917
0.0,,,4,,1.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,166.473173857
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,167.873624802
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,169.274639845
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,170.673316002
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,172.073426008
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,173.475119829
,gold,3.0,4,left,,N,,,6.0,2.0,1.0,left,1,3v1,2.06592011452,,Z,6.0,2.0,2.0,6.0,174.875204802
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,176.941124916
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,178.63911581
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,180.039800882
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,181.440186024
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,182.841641903
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,1.0,,,,,,184.242489815
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,185.642268896
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,187.043040991
0.0,,,4,,1.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,188.443739891
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,189.839552879
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,191.240166903
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,192.641248941
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,194.041171789
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,195.443028927
,gold,3.0,4,left,,L,,,8.0,4.0,1.0,left,1,3v1,2.97392392159,,V,4.0,8.0,8.0,4.0,196.843292952
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,199.817216873
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,201.517432928
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,202.917545795
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,1.0,,,,,,204.31314683
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,205.714418888
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,207.114385843
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,208.515868902
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,209.916268826
0.0,,,4,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,211.317075968
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,212.713528872
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,214.113583803
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,215.517192841
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,216.915068865
,gold,3.0,4,right,,F,,,8.0,5.0,1.0,right,1,3v1,2.32969498634,,T,8.0,8.0,5.0,5.0,218.314386845
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,220.644081831
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,222.344369888
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,223.744541883
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,225.145133018
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,1.0,,,,,,226.546424866
1.0,gold,3.0,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,227.942483902
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,229.342934847
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,230.743638992
0.0,,,4,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,232.143972874
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,233.544708967
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,234.945364952
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,236.346073866
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,237.746594906
,gold,3.0,4,left,,Z,,,4.0,2.0,0.0,right,1,3v1,2.94063591957,,L,4.0,2.0,2.0,4.0,239.147192955
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,242.087828875
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,243.78333497
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,245.183574915
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,246.584582806
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,247.985785007
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,249.386358023
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,250.786695004
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,252.18568182
0.0,,,4,,1.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,253.587883949
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,254.987478018
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,256.383397818
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,257.783358812
,gold,3.0,4,left,,V,,,8.0,6.0,1.0,left,1,3v1,2.14720702171,,N,6.0,8.0,8.0,6.0,259.185617924
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,261.332824945
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,263.031352997
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,264.4317379
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,265.832294941
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,267.233421803
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,1.0,,,,,,268.633622885
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,270.034436941
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,271.434954882
0.0,,,4,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,272.831308842
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,274.232245922
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,275.632591963
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,277.033061981
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,278.434336901
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,279.834477901
,gold,3.0,4,left,,D,,,5.0,2.0,0.0,right,1,3v1,1.74720692635,,G,5.0,2.0,2.0,5.0,281.230883837
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,282.978090763
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,284.680766821
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,286.081267834
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,287.482059956
1.0,gold,3.0,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,288.877543926
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,290.277755022
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,291.679035902
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,293.079727888
0.0,,,4,,1.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,294.480522871
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,295.880814791
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,297.281332016
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,298.682406902
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,300.077781916
,gold,3.0,4,right,,M,,,6.0,2.0,1.0,right,1,3v1,2.37208294868,,P,2.0,2.0,6.0,6.0,301.479167938
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,303.851250887
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,305.552242994
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,306.95280385
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,308.353302956
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,309.754077911
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,1.0,,,,,,311.150548935
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,312.551446915
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,313.951931
0.0,,,4,,1.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,315.352545977
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,316.752784014
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,318.153796911
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,319.54990983
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,320.950483799
,gold,3.0,4,right,,T,,,6.0,2.0,0.0,,1,3v1,4.00009417534,,B,2.0,2.0,6.0,6.0,322.350944996
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,326.351039171
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,327.85176301
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,329.252242804
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,330.652877808
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,332.053694963
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,333.454457998
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,334.850293875
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,336.251438856
0.0,,,4,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,337.651981831
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,339.052047014
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,340.453554869
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,341.854221821
,gold,3.0,4,left,,S,,,6.0,3.0,1.0,left,1,3v1,2.24250197411,,L,6.0,3.0,3.0,6.0,343.254251003
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,345.496752977
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,347.194533825
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,348.595987797
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,349.996407986
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,351.397161961
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,1.0,,,,,,352.792583942
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,354.19382596
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,355.594640017
0.0,,,4,,1.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,356.995052814
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,358.39586401
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,359.796322823
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,361.196800947
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,362.59333992
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,363.993234873
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,365.393513918
,gold,3.0,4,right,,B,,,6.0,2.0,0.0,left,1,3v1,2.37613606453,,S,2.0,2.0,6.0,6.0,366.79498601
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,369.171122074
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,370.868412018
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,372.268978834
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,373.669495821
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,375.070150852
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,376.47191
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,377.872159004
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,379.272791862
0.0,,,4,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,380.668320894
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,382.068844795
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,383.4697299
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,384.870163918
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,386.270936966
,gold,3.0,4,left,,Z,,,6.0,2.0,1.0,left,1,3v1,2.5455160141,,F,6.0,2.0,2.0,6.0,387.672436953
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,390.217952967
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,391.917830944
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,393.31870389
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,394.714063883
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,396.11458993
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,1.0,,,,,,397.515812874
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,398.916080952
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,400.316527843
0.0,,,4,,1.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,401.716421843
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,403.117650986
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,404.518512011
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,405.914682865
,gold,3.0,4,right,,Z,,,6.0,3.0,1.0,right,1,3v1,1.94900107384,,M,3.0,3.0,6.0,6.0,407.314793825
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,409.263794899
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,410.96688199
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,412.367137909
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,413.763014793
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,415.164120913
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,1.0,,,,,,416.563269854
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,417.963537931
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,419.364475012
0.0,,,4,,1.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,420.764894009
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,422.166095018
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,423.566259861
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,424.967836857
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,426.363088846
,gold,3.0,4,right,,C,,,8.0,4.0,1.0,right,1,3v1,1.91999912262,,R,8.0,8.0,4.0,4.0,427.763153791
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,429.683152914
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,431.387249947
1.0,gold,3.0,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,432.783013821
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,1.0,,,,,,434.1833179
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,435.583781958
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,436.984777927
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,438.385038853
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,439.786309004
0.0,,,4,,1.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,441.186735868
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,442.587696791
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,443.983829975
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,445.384266853
,gold,3.0,4,left,,G,,,6.0,2.0,1.0,left,1,3v1,2.78603100777,,V,6.0,2.0,2.0,6.0,446.784615993
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,449.570647001
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,451.270097017
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,452.671227932
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,454.07157588
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,455.473018885
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,1.0,,,,,,456.872731924
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,458.269317865
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,459.673151016
0.0,,,4,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,461.073421001
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,462.473824024
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,463.870311975
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,465.270918846
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,466.671119928
,gold,3.0,4,right,,B,,,5.0,3.0,1.0,right,1,3v1,2.00448107719,,C,3.0,3.0,5.0,5.0,468.072249889
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,470.076730967
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,471.77438879
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,473.174840927
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,474.574984789
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,1.0,,,,,,475.976507902
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,477.376893997
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,478.77759099
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,480.178339005
0.0,,,4,,1.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,481.573724985
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,482.974735022
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,484.375555992
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,485.775898933
,gold,3.0,4,right,,C,,,5.0,3.0,1.0,right,1,3v1,1.89420080185,,S,3.0,3.0,5.0,5.0,487.177351952
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,489.071552753
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,490.772228003
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,492.172171831
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,493.567800999
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,1.0,,,,,,494.970196962
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,496.369661808
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,497.770954847
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,499.17048502
0.0,,,4,,1.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,500.571554899
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,501.972340822
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,503.368286848
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,504.768913984
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,506.169414997
,gold,3.0,4,right,,P,,,4.0,2.0,1.0,right,1,3v1,1.80185985565,,D,2.0,2.0,4.0,4.0,507.569842815
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,509.371702671
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,511.07175684
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,512.472258806
1.0,gold,3.0,4,,0.0,,D,6.0,,,,,0,,0.0,1.0,,,,,,513.873442888
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,515.273917913
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,516.674345016
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,518.070245981
