bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,484.083450079
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,485.482463121
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,486.883327961
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,488.279853106
,gold,3.0,4,right,,N,,,8.0,4.0,0.0,left,1,3v2,1.50099515915,,S,8.0,8.0,4.0,4.0,489.684336185
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,491.185331345
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,492.883267164
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,494.282009125
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,495.682737112
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,497.083987951
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,498.484276056
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,499.884562969
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,501.284959078
0.0,,,4,,1.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,502.681208134
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,504.082627058
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,505.48292017
0.0,,,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,506.883599997
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,508.284758091
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,509.685012102
,gold,3.0,4,right,,D,,,4.0,2.0,0.0,left,1,3v2,2.93728899956,,C,2.0,2.0,4.0,4.0,511.08140111
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,514.018690109
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,515.721897125
1.0,gold,3.0,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,517.117678165
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,518.518583059
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,519.919242144
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,521.31974411
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,522.720081091
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,524.12075901
0.0,,,4,,1.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,525.521610975
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,526.921185017
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,528.31865716
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,529.719568014
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,531.119398117
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,532.519443035
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,533.919712067
,gold,3.0,4,right,,F,,,8.0,6.0,1.0,right,1,3v2,1.97970294952,,W,8.0,8.0,6.0,6.0,535.320247173
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,537.299950123
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,539.000677109
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,540.401789188
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,541.802210093
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,543.198035955
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,1.0,,,,,,544.598453045
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,545.99973917
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,547.39993
0.0,,,4,,1.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,548.801167011
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,550.202228069
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,551.602065086
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,552.998347044
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,554.398816109
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,555.797758102
,gold,3.0,4,left,,V,,,6.0,2.0,1.0,left,1,3v2,2.2779340744,,H,6.0,2.0,2.0,6.0,557.198101044
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,559.476035118
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,561.179188967
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,562.57989502
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,563.975664139
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,565.376445055
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,1.0,,,,,,566.777477026
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,568.177421093
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,569.578207016
0.0,,,4,,1.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,570.979088068
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,572.379759073
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,573.778862953
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,575.176884174
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,576.575777054
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,577.976730108
,gold,3.0,4,left,,V,,,8.0,6.0,1.0,left,1,3v2,2.54205799103,,N,6.0,8.0,8.0,6.0,579.377060175
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,581.919118166
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,583.618836164
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,585.01940012
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,586.420492172
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,587.820906162
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,1.0,,,,,,589.217504025
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,590.617849112
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,592.019207954
0.0,,,4,,1.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,593.417521954
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,594.81866312
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,596.219814062
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,597.620587111
0.0,,,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,599.02128911
,gold,3.0,4,left,,D,,,8.0,4.0,0.0,right,1,3v2,2.18561196327,,J,4.0,8.0,8.0,4.0,600.422084093
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,602.607696056
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,604.306498051
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,605.70719409
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,607.10790205
1.0,gold,3.0,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,608.503641129
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,609.904438972
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,611.305901051
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,612.706010103
0.0,,,4,,1.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,614.103161097
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,615.507874966
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,616.90372014
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,618.303886175
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,619.704669952
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,621.105367184
,gold,3.0,4,left,,Z,,,4.0,2.0,1.0,left,1,3v2,1.83886814117,,G,4.0,2.0,2.0,4.0,622.506486177
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,624.345354319
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,626.042210102
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,627.44285512
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,1.0,,,,,,628.842692137
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,630.244237185
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,631.64499402
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,633.04568696
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,634.446341991
0.0,,,4,,1.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,635.841840029
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,637.242786169
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,638.641853094
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,640.042124033
,gold,3.0,4,left,,W,,,6.0,2.0,0.0,right,1,3v2,2.7398250103,,V,6.0,2.0,2.0,6.0,641.442955971
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,644.182780981
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,645.885060072
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,647.284254074
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,648.685446024
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,650.083024979
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,651.483323097
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,652.883924007
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,654.283024073
0.0,,,4,,1.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,655.684149981
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,657.085150957
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,658.486032963
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,659.886510134
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,661.286339045
,gold,3.0,4,right,,G,,,8.0,5.0,0.0,left,1,3v2,2.00331306458,,V,8.0,8.0,5.0,5.0,662.682346106
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,664.68565917
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,666.38946104
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,667.789823055
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,669.185973167
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,670.587574959
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,671.988286018
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,673.388211012
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,674.789390087
0.0,,,4,,1.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,676.189417124
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,677.589771032
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,678.986341953
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,680.38680315
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,681.787937164
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,683.188781977
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,684.589562178
,gold,3.0,4,left,,W,,,8.0,4.0,1.0,left,1,3v2,2.41041088104,,D,4.0,8.0,8.0,4.0,685.985398054
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,688.395808935
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,690.097175121
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,691.497668028
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,1.0,,,,,,692.89896512
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,694.29958415
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,695.695598125
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,697.096434116
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,698.496354103
