bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,472.999533176
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,474.395809174
0.0,,,4,,1.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,475.795958042
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,477.19681406
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,478.597598076
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,479.998039961
,gold,3.0,4,left,,L,,,6.0,3.0,0.0,right,1,3v2,2.7424390316,,V,6.0,3.0,3.0,6.0,481.398655176
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,484.141094208
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,485.840196133
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,487.240669012
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,488.641720057
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,490.042107105
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,491.437688112
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,492.838790178
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,494.239128113
0.0,,,4,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,495.640330076
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,497.040821075
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,498.441668987
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,499.840128183
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,501.237789154
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,502.641782045
,gold,3.0,4,right,,S,,,7.0,5.0,1.0,right,1,3v2,2.38968014717,,V,7.0,7.0,5.0,5.0,504.039445162
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,506.429125309
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,508.129986048
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,509.530565977
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,510.9313941
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,1.0,,,,,,512.331784964
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,513.728273153
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,515.128036976
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,516.528139114
0.0,,,4,,1.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,517.92970109
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,519.328953981
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,520.730379105
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,522.131040096
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,523.531682014
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,524.931533098
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,526.327484131
,gold,3.0,4,right,,J,,,6.0,2.0,1.0,right,1,3v2,2.25039696693,,Q,2.0,2.0,6.0,6.0,527.727904081
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,529.978301048
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,531.681020021
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,533.081478119
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,534.482472181
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,535.882596016
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,1.0,,,,,,537.278165102
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,538.679360151
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,540.079636097
0.0,,,4,,1.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,541.480324984
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,542.881834984
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,544.280204058
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,545.677986145
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,547.078616142
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,548.478837013
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,549.878847122
,gold,3.0,4,left,,Z,,,6.0,3.0,1.0,left,1,3v2,1.68671512604,,T,6.0,3.0,3.0,6.0,551.27918005
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,552.965895176
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,554.664855957
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,556.065051079
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,557.467682123
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,558.867145061
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,1.0,,,,,,560.267663956
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,561.668349981
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,563.068832159
0.0,,,4,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,564.46928215
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,565.865574121
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,567.265521049
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,568.667257071
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,570.067409039
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,571.467817068
,gold,3.0,4,left,,M,,,8.0,4.0,1.0,left,1,3v2,2.01910018921,,L,4.0,8.0,8.0,4.0,572.86450696
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,574.883607149
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,576.588040113
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,577.988106012
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,1.0,,,,,,579.384473085
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,580.78482914
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,582.185300112
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,583.585805178
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,584.98777318
0.0,,,4,,1.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,586.388199091
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,587.787089109
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,589.184484005
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,590.588488102
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,591.985134125
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,593.386669159
,gold,3.0,4,right,,S,,,8.0,5.0,0.0,left,1,3v2,1.87768292427,,M,8.0,8.0,5.0,5.0,594.78550005
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,596.663182974
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,598.366145134
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,599.761254072
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,601.16238308
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,602.563374996
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,603.963176012
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,605.364125967
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,606.764019012
0.0,,,4,,1.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,608.165462971
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,609.562860012
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,610.962249994
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,612.361848116
,gold,3.0,4,right,,C,,,5.0,2.0,1.0,right,1,3v2,2.77979207039,,H,2.0,2.0,5.0,5.0,613.763995171
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,616.543787241
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,618.242868185
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,619.643434048
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,621.044824123
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,1.0,,,,,,622.445600033
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,623.8455441
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,625.241171122
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,626.642203093
0.0,,,4,,1.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,628.043208122
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,629.443745136
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,630.844743967
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,632.245007038
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,633.645310163
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,635.041484118
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,636.441090107
,gold,3.0,4,right,,X,,,6.0,3.0,1.0,right,1,3v2,2.16847610474,,C,3.0,3.0,6.0,6.0,637.841300011
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,640.009776115
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,641.71022296
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,643.111197948
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,644.512336969
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,645.912651062
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,1.0,,,,,,647.313209057
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,648.713883162
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,650.110049963
0.0,,,4,,1.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,651.510310173
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,652.910823107
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,654.311886072
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,655.712980032
,gold,3.0,4,left,,L,,,6.0,2.0,0.0,right,1,3v2,2.45434808731,,M,6.0,2.0,2.0,6.0,657.113620043
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,659.56796813
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,661.266051054
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,662.666282177
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,664.066997051
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,665.467964172
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,666.868816137
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,668.264585018
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,669.665491104
0.0,,,4,,1.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,671.065633059
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,672.466560125
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,673.867597103
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,675.26843214
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,676.664282084
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,678.064357042
,gold,3.0,4,right,,T,,,7.0,4.0,1.0,right,1,3v2,2.34156489372,,J,7.0,7.0,4.0,4.0,679.465074062
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,681.806638956
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,683.505508184
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,684.906159163
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,1.0,,,,,,686.307492971
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,687.708287954
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,689.108752966
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,690.509710073
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,691.909851074
