bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,78.1150159836
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,79.5164148808
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,80.9171209335
,gold,3.0,4,right,,K,,,8.0,5.0,1.0,right,1,3v2,1.7339220047,,B,8.0,8.0,5.0,5.0,82.3171460629
1.0,gold,3.0,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,84.0510680676
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,85.7523169518
1.0,gold,3.0,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,87.1487288475
1.0,gold,3.0,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,88.5533258915
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,1.0,,,,,,89.9526529312
1.0,gold,3.0,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,91.3533010483
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,92.7494649887
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,94.1514539719
0.0,,,4,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,95.5506548882
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,96.9517459869
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,98.3518459797
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,99.7535669804
,gold,3.0,4,right,,K,,,6.0,3.0,0.0,left,1,3v2,2.06580996513,,H,3.0,3.0,6.0,6.0,101.15318203
1.0,gold,3.0,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,103.218991995
1.0,gold,3.0,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,104.91690588
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,106.317592859
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,107.717867851
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,109.118494034
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,110.514858007
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,111.91504693
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,113.316474915
0.0,,,4,,1.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,114.71636796
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,116.117183924
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,117.517505884
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,118.918998003
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,120.318707943
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,121.714905977
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,123.115031958
,gold,3.0,4,right,,C,,,8.0,6.0,1.0,right,1,3v2,2.3756248951,,D,8.0,8.0,6.0,6.0,124.515318871
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,126.890943766
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,128.594868898
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,129.991147995
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,131.391371012
1.0,gold,3.0,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,132.792296886
1.0,gold,3.0,4,,0.0,,D,14.0,,,,,0,,0.0,1.0,,,,,,134.193080902
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,135.593024969
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,136.994284868
0.0,,,4,,1.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,138.390127897
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,139.790861845
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,141.190752983
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,142.591438055
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,143.990489006
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,145.391305923
,gold,3.0,4,left,,F,,,8.0,5.0,1.0,left,1,3v2,1.29180121422,,D,5.0,8.0,8.0,5.0,146.792458057
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,148.084259272
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,149.783964872
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,151.184175968
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,152.585069895
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,1.0,,,,,,153.98593092
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,155.386072874
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,156.782028913
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,158.182878971
0.0,,,4,,1.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,159.582134008
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,160.982365847
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,162.383560896
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,163.78392005
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,165.184608936
,gold,3.0,4,right,,Z,,,7.0,5.0,1.0,right,1,3v2,1.36910009384,,P,7.0,7.0,5.0,5.0,166.585963011
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,167.955063105
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,169.652956009
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,171.054458857
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,172.454238892
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,1.0,,,,,,173.855262995
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,175.255550861
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,176.6522789
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,178.052320957
0.0,,,4,,1.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,179.452719927
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,180.853606939
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,182.254735947
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,183.65494895
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,185.055634022
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,186.45132184
,gold,3.0,4,right,,V,,,8.0,6.0,1.0,right,1,3v2,1.85844302177,,J,8.0,8.0,6.0,6.0,187.852324963
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,189.710767984
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,191.40950799
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,192.814295053
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,194.210525036
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,195.610780001
1.0,gold,3.0,4,,0.0,,J,13.0,,,,,0,,0.0,1.0,,,,,,197.012177944
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,198.41268301
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,199.813154936
0.0,,,4,,1.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,201.213904858
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,202.609557867
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,204.009981871
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,205.410492897
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,206.811247826
,gold,3.0,4,right,,R,,,5.0,3.0,1.0,right,1,3v2,3.00211906433,,X,3.0,3.0,5.0,5.0,208.211977005
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,211.214096069
1.0,gold,3.0,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,212.914373875
1.0,gold,3.0,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,214.314865828
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,215.714194059
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,1.0,,,,,,217.116453886
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,218.515781879
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,219.916137934
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,221.311642885
0.0,,,4,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,222.712575912
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,224.114958048
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,225.513896942
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,226.913881063
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,228.315063953
,gold,3.0,4,right,,F,,,7.0,4.0,1.0,right,1,3v2,1.42348504066,,M,7.0,7.0,4.0,4.0,229.715415955
1.0,gold,3.0,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,231.138900995
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,232.835625887
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,234.235996008
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,1.0,,,,,,235.636878967
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,237.035717964
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,238.437083006
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,239.837710857
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,241.238426924
0.0,,,4,,1.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,242.639194965
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,244.035217047
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,245.435271978
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,246.83582592
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,248.236485004
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,249.63764286
,gold,3.0,4,left,,V,,,5.0,3.0,0.0,right,1,3v2,0.907277107239,,J,5.0,3.0,3.0,5.0,251.037955999
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,251.945233107
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,253.644517899
1.0,gold,3.0,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,255.044782877
1.0,gold,3.0,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,256.445282936
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,257.846385956
1.0,gold,3.0,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,259.24684
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,260.647045851
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,262.043545008
0.0,,,4,,1.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,263.444109917
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,264.844917059
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,266.245198965
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,267.645195007
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,269.046257973
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,270.442440987
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,271.842413902
,gold,3.0,4,right,,B,,,6.0,2.0,1.0,right,1,3v2,1.32929515839,,X,2.0,2.0,6.0,6.0,273.243429899
1.0,gold,3.0,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,274.572725058
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,276.272294044
1.0,gold,3.0,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,277.673046827
1.0,gold,3.0,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,279.072563887
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,280.473925829
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,1.0,,,,,,281.874142885
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,283.275213003
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,284.676324844
0.0,,,4,,1.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,286.076179028
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,287.472584009
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,288.87292099
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,290.273538828
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,291.674597025
,gold,3.0,4,left,,C,,,8.0,4.0,0.0,right,1,3v2,1.8005259037,,R,4.0,8.0,8.0,4.0,293.074367046
1.0,gold,3.0,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,294.87489295
1.0,gold,3.0,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,296.576706886
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,297.972455025
1.0,gold,3.0,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,299.372577906
1.0,gold,3.0,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,300.773303032
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,302.174989939
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,303.574605942
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,304.975411892
0.0,,,4,,1.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,306.374614
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,307.776864052
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,309.176044941
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,310.573519945
,gold,3.0,4,right,,J,,,8.0,6.0,1.0,right,1,3v2,3.35477495193,,F,8.0,8.0,6.0,6.0,311.974138021
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,315.328912973
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,317.031570911
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,318.427412987
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,319.828336954
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,321.228991985
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,1.0,,,,,,322.627359867
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,324.029439926
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,325.429535866
0.0,,,4,,1.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,326.830127954
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,328.230202913
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,329.63092494
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,331.026890993
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,332.427454948
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,333.828122854
,gold,3.0,4,right,,C,,,5.0,2.0,1.0,right,1,3v2,1.59174895287,,L,2.0,2.0,5.0,5.0,335.228478909
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,336.820227861
1.0,gold,3.0,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,338.520062923
1.0,gold,3.0,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,339.919358015
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,341.32070899
1.0,gold,3.0,4,,0.0,,L,4.0,,,,,0,,0.0,1.0,,,,,,342.720765829
1.0,gold,3.0,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,344.12143898
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,345.522549868
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,346.922710896
0.0,,,4,,1.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,348.323315859
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,349.719275951
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,351.120067835
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,352.520465851
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,353.920738935
,gold,3.0,4,right,,H,,,6.0,2.0,0.0,left,1,3v2,2.1061398983,,J,2.0,2.0,6.0,6.0,355.321913004
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,357.428052902
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,359.128409863
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,360.529443026
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,361.925153017
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,363.326122046
1.0,gold,3.0,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,364.726434946
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,366.126564026
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,367.528146029
0.0,,,4,,1.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,368.929050922
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,370.329360962
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,371.72496295
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,373.125666857
,gold,3.0,4,left,,Z,,,7.0,4.0,0.0,right,1,3v2,1.61093306541,,V,4.0,7.0,7.0,4.0,374.525899887
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,376.136832952
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,377.837646961
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,379.237993002
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,380.639624834
1.0,gold,3.0,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,382.040268898
1.0,gold,3.0,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,383.440211058
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,384.836074829
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,386.236417055
0.0,,,4,,1.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,387.637341976
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,389.038528919
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,390.439509869
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,391.839835882
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,393.240182877
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,394.635933876
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,396.03678894
,gold,3.0,4,left,,D,,,5.0,2.0,1.0,left,1,3v2,0.993320941925,,F,5.0,2.0,2.0,5.0,397.437336922
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,398.430657864
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,400.131593943
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,401.532706976
1.0,gold,3.0,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,402.933903933
1.0,gold,3.0,4,,0.0,,D,14.0,,,,,0,,0.0,1.0,,,,,,404.329174042
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,405.729944944
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,407.130121946
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,408.530664921
0.0,,,4,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,409.931877851
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,411.332885981
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,412.733718872
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,414.133322001
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,415.529499054
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,416.930184841
,gold,3.0,4,left,,K,,,5.0,2.0,0.0,right,1,3v2,2.17883396149,,B,5.0,2.0,2.0,5.0,418.3306849
1.0,gold,3.0,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,420.509518862
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,422.210784912
1.0,gold,3.0,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,423.610136986
1.0,gold,3.0,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,425.010406971
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,426.411712885
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,427.811414957
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,429.208215952
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,430.608007908
0.0,,,4,,1.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,432.009436846
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,433.409586906
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,434.810302973
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,436.210777044
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,437.611882925
,gold,3.0,4,right,,R,,,6.0,2.0,0.0,left,1,3v2,1.66219711304,,H,2.0,2.0,6.0,6.0,439.00782299
1.0,gold,3.0,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,440.670020103
1.0,gold,3.0,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,442.374047041
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,443.770011902
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,445.175041914
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,446.571133852
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,447.972337961
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,449.372428894
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,450.773076057
0.0,,,4,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,452.174671888
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,453.574445963
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,454.970414877
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,456.371145964
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,457.771728039
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,459.172842026
,gold,3.0,4,left,,F,,,6.0,3.0,0.0,right,1,3v2,0.771140098572,,M,6.0,3.0,3.0,6.0,460.57269001
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,461.343830109
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,463.046136856
1.0,gold,3.0,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,464.446203947
1.0,gold,3.0,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,465.841840982
1.0,gold,3.0,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,467.243003845
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,468.644099951
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,470.04399395
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,471.445232868
0.0,,,4,,1.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,472.846108913
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,474.245970964
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,475.64219594
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,477.04319191
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,478.443266869
